"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"607.4099999968894","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","669","1039056","0.0-21.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","1040058","0.0-21.0-1.30","fixation","","","","",""
"805.7350000017323","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","671","1040865","0.0-21.0-2.30","c2_test",".","","","",","
"670.2150000054389","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","672","1041536","0.0-21.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1042538","0.0-21.0-1.31","fixation","","","","",""
"1133.6500000033993","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","674","1043672","0.0-21.0-2.31","c2_test",",","","","",","
"1271.4650000126567","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","675","1044944","0.0-21.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1045945","0.0-21.0-1.32","fixation","","","","",""
"853.7599999983795","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","677","1046800","0.0-21.0-2.32","c2_test",".","","","",","
"615.3699999996461","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","678","1047416","0.0-21.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1048418","0.0-21.0-1.33","fixation","","","","",""
"973.4650000028778","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","680","1049392","0.0-21.0-2.33","c2_test",".","","","","."
"663.6049999943934","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","1050056","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1051059","0.0-21.0-1.34","fixation","","","","",""
"653.1800000083167","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","683","1051713","0.0-21.0-2.34","c2_test",".","","","",","
"510.9499999959953","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","684","1052224","0.0-21.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","1053226","0.0-21.0-1.35","fixation","","","","",""
"765.1100000073202","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","686","1053992","0.0-21.0-2.35","c2_test",".","","","","."
"727.5450000013225","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","687","1054720","0.0-21.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","1055722","0.0-21.0-1.36","fixation","","","","",""
"741.6749999974854","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","689","1056464","0.0-21.0-2.36","c2_test",",","","","",","
"815.1749999960884","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","690","1057280","0.0-21.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","1058282","0.0-21.0-1.37","fixation","","","","",""
"709.315000000177","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","692","1058992","0.0-21.0-2.37","c2_test",",","","","",","
"639.5849999971688","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","693","1059632","0.0-21.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","1060633","0.0-21.0-1.38","fixation","","","","",""
"1150.6999999983236","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","695","1061785","0.0-21.0-2.38","c2_test",",","","","",","
"478.74000000581145","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","696","1062264","0.0-21.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","1063265","0.0-21.0-1.39","fixation","","","","",""
"725.7249999966007","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","698","1063992","0.0-21.0-2.39","c2_test",",","","","","."
"663.6499999877997","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","699","1064656","0.0-21.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","1065658","0.0-21.0-1.40","fixation","","","","",""
"749.3649999960326","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","701","1066408","0.0-21.0-2.40","c2_test",".","","","",","
"423.1100000033621","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","702","1066832","0.0-21.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","1067833","0.0-21.0-1.41","fixation","","","","",""
"758.6449999944307","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","704","1068592","0.0-21.0-2.41","c2_test",".","","","","."
"615.2149999979883","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","1069208","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","1070209","0.0-21.0-1.42","fixation","","","","",""
"638.0449999999255","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","707","1070848","0.0-21.0-2.42","c2_test",".","","","","."
"447.75000000651926","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","708","1071296","0.0-21.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","1072297","0.0-21.0-1.43","fixation","","","","",""
"798.5400000035297","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","710","1073097","0.0-21.0-2.43","c2_test",",","","","",","
"550.9900000032503","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","711","1073648","0.0-21.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","1074650","0.0-21.0-1.44","fixation","","","","",""
"661.8000000016764","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","713","1075312","0.0-21.0-2.44","c2_test",".","","","","."
"527.5249999975786","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","1075840","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","1076841","0.0-21.0-1.45","fixation","","","","",""
"790.435000002617","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","716","1077632","0.0-21.0-2.45","c2_test",",","","","","."
"583.7800000007264","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","1078216","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","1079218","0.0-21.0-1.46","fixation","","","","",""
"949.7700000065379","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","719","1080168","0.0-21.0-2.46","c2_test",",","","","","."
"655.3500000010245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","1080824","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","1081825","0.0-21.0-1.47","fixation","","","","",""
"782.0199999986216","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","722","1082608","0.0-21.0-2.47","c2_test",".","","","",","
"727.8749999969732","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","723","1083337","0.0-21.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","1084338","0.0-21.0-1.48","fixation","","","","",""
"1445.6700000008568","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","725","1085784","0.0-21.0-2.48","c2_test",",","","","",","
"646.984999999404","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","726","1086432","0.0-21.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","1087433","0.0-21.0-1.49","fixation","","","","",""
"1077.810000002617","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","728","1088512","0.0-21.0-2.49","c2_test",".","","","",","
"1487.2350000077859","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1090000","0.0-22.0","","","","","",""
"557.5749999987893","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","1092560","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1093561","0.0-23.0-1.0","fixation","","","","",""
"478.4949999884702","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","732","1094040","0.0-23.0-2.0","c2_test",".","","","","."
"598.6399999964051","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","1094640","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1095641","0.0-23.0-1.1","fixation","","","","",""
"445.9999999962747","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","735","1096088","0.0-23.0-2.1","c2_test",".","","","","."
"599.5299999921117","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","1096688","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1097689","0.0-23.0-1.2","fixation","","","","",""
"726.0549999917857","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","738","1098416","0.0-23.0-2.2","c2_test",",","","","",","
"623.4899999978952","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","1099040","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1100041","0.0-23.0-1.3","fixation","","","","",""
"646.40500000678","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","741","1100688","0.0-23.0-2.3","c2_test",".","","","",","
"535.1600000141189","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","742","1101224","0.0-23.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1102225","0.0-23.0-1.4","fixation","","","","",""
"1070.4849999891594","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","744","1103296","0.0-23.0-2.4","c2_test",",","","","",","
"463.26500001293607","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","1103760","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1104761","0.0-23.0-1.5","fixation","","","","",""
"855.1549999974668","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","747","1105617","0.0-23.0-2.5","c2_test",".","","","","."
"590.6399999950081","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","1106208","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1107210","0.0-23.0-1.6","fixation","","","","",""
"3237.4050000072457","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","750","1110448","0.0-23.0-2.6","c2_test",".","","","",","
"935.3149999952875","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1111384","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1112387","0.0-23.0-1.7","fixation","","","","",""
"940.7849999989849","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","753","1113328","0.0-23.0-2.7","c2_test",",","","","",","
"1014.7799999976996","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","1114344","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1115345","0.0-23.0-1.8","fixation","","","","",""
"598.8900000085123","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","756","1115944","0.0-23.0-2.8","c2_test",".","","","","."
"511.1800000013318","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1116456","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1117458","0.0-23.0-1.9","fixation","","","","",""
"877.1500000001397","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","759","1118336","0.0-23.0-2.9","c2_test",",","","","",","
"511.4549999998417","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1118848","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1119850","0.0-23.0-1.10","fixation","","","","",""
"629.1749999946915","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","762","1120480","0.0-23.0-2.10","c2_test",".","","","",","
"655.5249999945518","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","763","1121136","0.0-23.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1122137","0.0-23.0-1.11","fixation","","","","",""
"1038.2200000023004","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","765","1123176","0.0-23.0-2.11","c2_test",",","","","",","
"543.3950000007171","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1123720","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1124721","0.0-23.0-1.12","fixation","","","","",""
"1038.4199999971315","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","768","1125760","0.0-23.0-2.12","c2_test",".","","","","."
"600.1550000074785","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","1126361","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1127362","0.0-23.0-1.13","fixation","","","","",""
"804.0349999936298","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","771","1128168","0.0-23.0-2.13","c2_test",",","","","",","
"567.5000000046566","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1128736","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1129737","0.0-23.0-1.14","fixation","","","","",""
"653.8250000013504","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","774","1130392","0.0-23.0-2.14","c2_test",".","","","","."
"639.414999997709","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1131032","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1132033","0.0-23.0-1.15","fixation","","","","",""
"1006.0099999972153","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","777","1133040","0.0-23.0-2.15","c2_test",",","","","",","
"519.1999999952968","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","778","1133560","0.0-23.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1134561","0.0-23.0-1.16","fixation","","","","",""
"1102.710000006482","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","780","1135664","0.0-23.0-2.16","c2_test",",","","","",","
"535.1799999917857","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","781","1136200","0.0-23.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1137201","0.0-23.0-1.17","fixation","","","","",""
"647.7149999991525","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","783","1137849","0.0-23.0-2.17","c2_test",".","","","",","
"550.199999997858","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","1138400","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1139401","0.0-23.0-1.18","fixation","","","","",""
"2029.3600000003353","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","786","1141432","0.0-23.0-2.18","c2_test",".","","","",","
"623.8199999933131","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1142056","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1143057","0.0-23.0-1.19","fixation","","","","",""
"702.2299999953248","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","789","1143760","0.0-23.0-2.19","c2_test",",","","","",","
"855.3150000080932","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","1144616","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1145619","0.0-23.0-1.20","fixation","","","","",""
"484.49999999138527","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","792","1146104","0.0-23.0-2.20","c2_test",",","","","","."
"567.1100000035949","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","1146672","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1147673","0.0-23.0-1.21","fixation","","","","",""
"959.5850000041537","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","795","1148633","0.0-23.0-2.21","c2_test",".","","","",","
"934.7599999890663","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","1149568","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1150569","0.0-23.0-1.22","fixation","","","","",""
"534.2249999959022","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","798","1151104","0.0-23.0-2.22","c2_test",".","","","","."
"551.4549999933224","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","799","1151656","0.0-23.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1152657","0.0-23.0-1.23","fixation","","","","",""
"790.5949999985751","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","801","1153448","0.0-23.0-2.23","c2_test",",","","","",","
"727.250000010943","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1154176","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1155178","0.0-23.0-1.24","fixation","","","","",""
"941.3749999948777","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","804","1156120","0.0-23.0-2.24","c2_test",".","","","","."
"591.2099999987986","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","805","1156712","0.0-23.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1157713","0.0-23.0-1.25","fixation","","","","",""
"654.1500000022352","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","807","1158368","0.0-23.0-2.25","c2_test",",","","","",","
"639.8900000059512","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","1159009","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1160012","0.0-23.0-1.26","fixation","","","","",""
"1228.0699999972712","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","810","1161240","0.0-23.0-2.26","c2_test",".","","","","."
"775.3849999862723","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","811","1162016","0.0-23.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1163019","0.0-23.0-1.27","fixation","","","","",""
"580.8399999951944","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","813","1163600","0.0-23.0-2.27","c2_test",".","","","","."
"518.9550000068266","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","814","1164120","0.0-23.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1165122","0.0-23.0-1.28","fixation","","","","",""
"1309.150000001071","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","816","1166432","0.0-23.0-2.28","c2_test",",","","","","."
"423.24000000348315","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","1166856","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1167859","0.0-23.0-1.29","fixation","","","","",""
"820.6950000021607","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","819","1168680","0.0-23.0-2.29","c2_test",",","","","","."
"560.0100000009406","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","1169241","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1170243","0.0-23.0-1.30","fixation","","","","",""
"701.1800000036601","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","822","1170944","0.0-23.0-2.30","c2_test",".","","","","."
"1471.3049999992363","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","1172416","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1173418","0.0-23.0-1.31","fixation","","","","",""
"669.8399999877438","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","825","1174088","0.0-23.0-2.31","c2_test",".","","","","."
"542.9599999915808","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","826","1174632","0.0-23.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1175634","0.0-23.0-1.32","fixation","","","","",""
"1117.10000000312","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","828","1176752","0.0-23.0-2.32","c2_test",".","","","","."
"719.6100000003353","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1177472","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1178473","0.0-23.0-1.33","fixation","","","","",""
"630.3350000088103","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","831","1179104","0.0-23.0-2.33","c2_test",".","","","",","
"511.95499999448657","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","832","1179617","0.0-23.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1180618","0.0-23.0-1.34","fixation","","","","",""
"709.2849999899045","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","834","1181328","0.0-23.0-2.34","c2_test",",","","","","."
"583.5099999967497","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","1181913","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1182913","0.0-23.0-1.35","fixation","","","","",""
"502.32499999413267","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","837","1183416","0.0-23.0-2.35","c2_test",",","","","",","
"943.3649999992922","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","838","1184360","0.0-23.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1185362","0.0-23.0-1.36","fixation","","","","",""
"1397.524999992922","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","840","1186760","0.0-23.0-2.36","c2_test",",","","","",","
"639.1449999937322","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","841","1187400","0.0-23.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1188402","0.0-23.0-1.37","fixation","","","","",""
"1085.7249999970663","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","843","1189488","0.0-23.0-2.37","c2_test",",","","","","."
"495.9099999978207","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","1189985","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1190987","0.0-23.0-1.38","fixation","","","","",""
"636.9249999988824","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","846","1191624","0.0-23.0-2.38","c2_test",",","","","",","
"503.089999998454","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","847","1192128","0.0-23.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1193130","0.0-23.0-1.39","fixation","","","","",""
"557.765000004787","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","849","1193688","0.0-23.0-2.39","c2_test",",","","","",","
"463.04000000236556","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","850","1194152","0.0-23.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1195153","0.0-23.0-1.40","fixation","","","","",""
"502.7000000118278","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","852","1195656","0.0-23.0-2.40","c2_test",",","","","",","
"527.5149999945424","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","1196184","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1197185","0.0-23.0-1.41","fixation","","","","",""
"685.9299999922514","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","855","1197872","0.0-23.0-2.41","c2_test",",","","","",","
"527.6999999913387","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","1198400","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1199402","0.0-23.0-1.42","fixation","","","","",""
"862.3799999915063","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","858","1200265","0.0-23.0-2.42","c2_test",",","","","",","
"654.8299999996088","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","859","1200920","0.0-23.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1201922","0.0-23.0-1.43","fixation","","","","",""
"613.1699999968987","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","861","1202536","0.0-23.0-2.43","c2_test",".","","","","."
"471.3649999902118","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","1203008","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1204009","0.0-23.0-1.44","fixation","","","","",""
"558.1400000082795","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","864","1204568","0.0-23.0-2.44","c2_test",".","","","","."
"583.1250000046566","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1205152","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1206155","0.0-23.0-1.45","fixation","","","","",""
"700.6099999998696","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","867","1206856","0.0-23.0-2.45","c2_test",".","","","",","
