"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"24486.63499999931","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","415","1203453","0.0-14.0","","","","","",""
"16933.929999999236","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","1220389","0.0-15.0","","","","","",""
"4552.6149999988265","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","1224947","0.0-16.0","","","","","",""
"1653.5299999995623","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","1228603","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","1229606","0.0-17.0-1.0","fixation","","","","",""
"7589.290000001667","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","420","1237196","0.0-17.0-2.0","c2_train",",","","","",","
"2869.1499999987427","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","1240067","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","1241070","0.0-17.0-1.1","fixation","","","","",""
"3171.3399999989197","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","423","1244243","0.0-17.0-2.1","c2_train",".","","","","."
"3191.3300000014715","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","1247436","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","1248439","0.0-17.0-1.2","fixation","","","","",""
"1266.1299999998882","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","426","1249708","0.0-17.0-2.2","c2_train",",","","","",","
"3171.8899999996647","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","1252883","0.0-18.0","","","","","",""
"1557.0999999998603","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","1256443","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","1257446","0.0-19.0-1.0","fixation","","","","",""
"2668.0899999991525","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","430","1260116","0.0-19.0-2.0","c2_test",".","","","","."
"2302.1799999987707","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","1262420","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","1263422","0.0-19.0-1.1","fixation","","","","",""
"2194.384999998845","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","433","1265619","0.0-19.0-2.1","c2_test",",","","","",","
"1894.1200000008103","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","1267515","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","1268517","0.0-19.0-1.2","fixation","","","","",""
"3662.1849999991246","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","436","1272180","0.0-19.0-2.2","c2_test",",","","","","."
"4684.670000000391","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","1276867","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","1277869","0.0-19.0-1.3","fixation","","","","",""
"1500.1950000005309","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","439","1279371","0.0-19.0-2.3","c2_test",",","","","",","
"1614.1349999997765","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","440","1280986","0.0-19.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","1281988","0.0-19.0-1.4","fixation","","","","",""
"2333.7800000009593","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","442","1284324","0.0-19.0-2.4","c2_test",".","","","","."
"1436.805000001099","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","1285763","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","1286765","0.0-19.0-1.5","fixation","","","","",""
"1901.434999999823","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","445","1288667","0.0-19.0-2.5","c2_test",".","","","",","
"2598.9899999985937","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","1291267","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","1292270","0.0-19.0-1.6","fixation","","","","",""
