"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","366547","0.0-8.0-0.47","fixation","","","","",""
"1888.5199999203905","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","207","368437","0.0-8.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","369438","0.0-8.0-0.48","fixation","","","","",""
"1870.215000002645","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","209","371309","0.0-8.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","372311","0.0-8.0-0.49","fixation","","","","",""
"2108.265000046231","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","211","374421","0.0-8.0-1.49","test",".","",".","",""
"1658.860000083223","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","376081","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","379084","0.0-10.0-0.0","fixation","","","","",""
"1912.8649999620393","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","214","380998","0.0-10.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","382000","0.0-10.0-0.1","fixation","","","","",""
"1931.6799999214709","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","216","383933","0.0-10.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","384934","0.0-10.0-0.2","fixation","","","","",""
"1762.9750000778586","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","218","386698","0.0-10.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","387701","0.0-10.0-0.3","fixation","","","","",""
"1835.7149999355897","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","220","389538","0.0-10.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","390552","0.0-10.0-0.4","fixation","","","","",""
"1671.0099999327213","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","222","392224","0.0-10.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","393225","0.0-10.0-0.5","fixation","","","","",""
"1934.3250000383705","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","224","395161","0.0-10.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","396163","0.0-10.0-0.6","fixation","","","","",""
"1949.0750000113621","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","226","398113","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","399115","0.0-10.0-0.7","fixation","","","","",""
"1824.1350000025705","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","228","400940","0.0-10.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","401943","0.0-10.0-0.8","fixation","","","","",""
"2634.5900000305846","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","230","404578","0.0-10.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","405580","0.0-10.0-0.9","fixation","","","","",""
"1981.7549999570474","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","232","407563","0.0-10.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","408565","0.0-10.0-0.10","fixation","","","","",""
"1990.2849999489263","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","234","410557","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","411560","0.0-10.0-0.11","fixation","","","","",""
"1712.6500000013039","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","236","413274","0.0-10.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","414275","0.0-10.0-0.12","fixation","","","","",""
"1808.9700000127777","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","238","416085","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","417087","0.0-10.0-0.13","fixation","","","","",""
"1851.4650000724941","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","240","418940","0.0-10.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","419942","0.0-10.0-0.14","fixation","","","","",""
"2054.325000033714","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","242","421998","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","423000","0.0-10.0-0.15","fixation","","","","",""
"1947.5749999983236","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","244","424948","0.0-10.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","425950","0.0-10.0-0.16","fixation","","","","",""
"3729.3399999616668","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","246","429681","0.0-10.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","430684","0.0-10.0-0.17","fixation","","","","",""
"2020.9250000771135","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","248","432706","0.0-10.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","433708","0.0-10.0-0.18","fixation","","","","",""
"2020.9049999248236","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","250","435730","0.0-10.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","436732","0.0-10.0-0.19","fixation","","","","",""
"1845.1999999815598","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","252","438578","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","439580","0.0-10.0-0.20","fixation","","","","",""
"1889.6549999481067","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","254","441471","0.0-10.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","442473","0.0-10.0-0.21","fixation","","","","",""
"1850.7700000191107","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","256","444325","0.0-10.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","445327","0.0-10.0-0.22","fixation","","","","",""
"1883.0650000600144","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","258","447212","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","448215","0.0-10.0-0.23","fixation","","","","",""
"1602.4949999991804","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","260","449818","0.0-10.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","450820","0.0-10.0-0.24","fixation","","","","",""
"1808.7150000501424","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","262","452630","0.0-10.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","453632","0.0-10.0-0.25","fixation","","","","",""
"1693.6999999452382","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","264","455327","0.0-10.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","456335","0.0-10.0-0.26","fixation","","","","",""
"1887.0149999856949","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","266","458223","0.0-10.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","459224","0.0-10.0-0.27","fixation","","","","",""
"1699.9950000317767","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","268","460925","0.0-10.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","461927","0.0-10.0-0.28","fixation","","","","",""
"1860.8049999456853","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","270","463789","0.0-10.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","464791","0.0-10.0-0.29","fixation","","","","",""
"2003.3350000157952","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","272","466795","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","467807","0.0-10.0-0.30","fixation","","","","",""
"1873.9499999210238","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","274","469683","0.0-10.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","470685","0.0-10.0-0.31","fixation","","","","",""
"1910.645000054501","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","276","472597","0.0-10.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","473598","0.0-10.0-0.32","fixation","","","","",""
"1851.545000099577","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","278","475451","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","476453","0.0-10.0-0.33","fixation","","","","",""
"2060.1850000675768","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","280","478514","0.0-10.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","479516","0.0-10.0-0.34","fixation","","","","",""
"2367.1699999831617","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","282","481885","0.0-10.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","482887","0.0-10.0-0.35","fixation","","","","",""
"1426.8450000090525","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","284","484315","0.0-10.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","485316","0.0-10.0-0.36","fixation","","","","",""
"2339.520000037737","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","286","487657","0.0-10.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","488659","0.0-10.0-0.37","fixation","","","","",""
"1679.1300000622869","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","288","490339","0.0-10.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","491341","0.0-10.0-0.38","fixation","","","","",""
"1992.3900000285357","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","290","493335","0.0-10.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","494336","0.0-10.0-0.39","fixation","","","","",""
"1734.6100000431761","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","292","496072","0.0-10.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","497074","0.0-10.0-0.40","fixation","","","","",""
"1657.5200000079349","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","294","498732","0.0-10.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","499735","0.0-10.0-0.41","fixation","","","","",""
"1951.1900000507012","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","296","501687","0.0-10.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","502689","0.0-10.0-0.42","fixation","","","","",""
"1921.6199999209493","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","298","504612","0.0-10.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","505613","0.0-10.0-0.43","fixation","","","","",""
"2380.0399999599904","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","300","507995","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","508996","0.0-10.0-0.44","fixation","","","","",""
"1685.2700000163168","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","302","510682","0.0-10.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","511684","0.0-10.0-0.45","fixation","","","","",""
"1991.5250000776723","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","304","513677","0.0-10.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","514680","0.0-10.0-0.46","fixation","","","","",""
"1978.495000046678","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","306","516659","0.0-10.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","517661","0.0-10.0-0.47","fixation","","","","",""
"1821.775000076741","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","308","519484","0.0-10.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","520486","0.0-10.0-0.48","fixation","","","","",""
"2416.2149999756366","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","310","522903","0.0-10.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","523904","0.0-10.0-0.49","fixation","","","","",""
"1764.2099999357015","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","312","525669","0.0-10.0-1.49","test",",","",".","",""
"285566.2199999206","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","811237","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","814240","0.0-12.0-0.0","fixation","","","","",""
"2276.784999994561","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","315","816519","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","817522","0.0-12.0-0.1","fixation","","","","",""
"1767.3700000159442","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","317","819290","0.0-12.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","820292","0.0-12.0-0.2","fixation","","","","",""
"1806.4500000327826","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","319","822100","0.0-12.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","823102","0.0-12.0-0.3","fixation","","","","",""
"2194.6149999275804","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","321","825298","0.0-12.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","826299","0.0-12.0-0.4","fixation","","","","",""
"1822.3749999888241","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","323","828123","0.0-12.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","829125","0.0-12.0-0.5","fixation","","","","",""
"1829.494999954477","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","325","830956","0.0-12.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","831958","0.0-12.0-0.6","fixation","","","","",""
"1771.695000003092","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","327","833730","0.0-12.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","834732","0.0-12.0-0.7","fixation","","","","",""
"1799.9300000956282","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","329","836534","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","837536","0.0-12.0-0.8","fixation","","","","",""
"1753.1250000465661","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","331","839290","0.0-12.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","840292","0.0-12.0-0.9","fixation","","","","",""
"1770.974999992177","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","333","842065","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","843068","0.0-12.0-0.10","fixation","","","","",""
"1627.1100000012666","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","335","844696","0.0-12.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","845699","0.0-12.0-0.11","fixation","","","","",""
"1740.0250000646338","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","337","847440","0.0-12.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","848443","0.0-12.0-0.12","fixation","","","","",""
"1802.6949999621138","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","339","850247","0.0-12.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","851250","0.0-12.0-0.13","fixation","","","","",""
"1738.065000041388","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","341","852989","0.0-12.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","853994","0.0-12.0-0.14","fixation","","","","",""
"1621.4149999432266","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","343","855617","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","856619","0.0-12.0-0.15","fixation","","","","",""
"1710.674999980256","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","345","858331","0.0-12.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","859333","0.0-12.0-0.16","fixation","","","","",""
"1804.9899999750778","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","347","861139","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","862153","0.0-12.0-0.17","fixation","","","","",""
"2819.134999997914","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","349","864973","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","865989","0.0-12.0-0.18","fixation","","","","",""
"1831.74500009045","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","351","867822","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","868823","0.0-12.0-0.19","fixation","","","","",""
"2030.214999918826","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","353","870855","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","871857","0.0-12.0-0.20","fixation","","","","",""
"2124.519999953918","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","355","873982","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","874984","0.0-12.0-0.21","fixation","","","","",""
"2175.2700000070035","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","357","877161","0.0-12.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","878163","0.0-12.0-0.22","fixation","","","","",""
"1849.80500000529","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","359","880014","0.0-12.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","881016","0.0-12.0-0.23","fixation","","","","",""
"1754.744999925606","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","361","882772","0.0-12.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","883774","0.0-12.0-0.24","fixation","","","","",""
"1627.2299999836832","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","363","885402","0.0-12.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","886405","0.0-12.0-0.25","fixation","","","","",""
"1689.284999971278","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","365","888097","0.0-12.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","889099","0.0-12.0-0.26","fixation","","","","",""
"3218.0249999510124","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","367","892318","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","893320","0.0-12.0-0.27","fixation","","","","",""
"2867.3649999545887","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","369","896188","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","897190","0.0-12.0-0.28","fixation","","","","",""
"1771.40500000678","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","371","898963","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","899965","0.0-12.0-0.29","fixation","","","","",""
"1833.5549999028444","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","373","901799","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","902801","0.0-12.0-0.30","fixation","","","","",""
"1914.4150000065565","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","375","904717","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","905719","0.0-12.0-0.31","fixation","","","","",""
"1902.3149999557063","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","377","907622","0.0-12.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","908624","0.0-12.0-0.32","fixation","","","","",""
"2015.0850000791252","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","379","910641","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","911643","0.0-12.0-0.33","fixation","","","","",""
"1747.689999989234","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","381","913391","0.0-12.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","914392","0.0-12.0-0.34","fixation","","","","",""
"1681.9499999983236","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","383","916076","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","917078","0.0-12.0-0.35","fixation","","","","",""
"1699.8850000090897","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","385","918779","0.0-12.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","919780","0.0-12.0-0.36","fixation","","","","",""
"1788.1699999561533","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","387","921569","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","922570","0.0-12.0-0.37","fixation","","","","",""
"2684.224999975413","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","389","925256","0.0-12.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","926258","0.0-12.0-0.38","fixation","","","","",""
"1770.5449999775738","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","391","928029","0.0-12.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","929031","0.0-12.0-0.39","fixation","","","","",""
"2057.560000102967","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","393","931090","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","932092","0.0-12.0-0.40","fixation","","","","",""
"1827.0799999590963","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","395","933920","0.0-12.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","934922","0.0-12.0-0.41","fixation","","","","",""
"1954.4450000394136","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","397","936878","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","937880","0.0-12.0-0.42","fixation","","","","",""
"1809.1750000603497","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","399","939690","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","940692","0.0-12.0-0.43","fixation","","","","",""
"1993.5099999420345","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","401","942687","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","943689","0.0-12.0-0.44","fixation","","","","",""
"2094.9450000189245","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","403","945785","0.0-12.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","946787","0.0-12.0-0.45","fixation","","","","",""
"3347.784999990836","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","405","950136","0.0-12.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","951139","0.0-12.0-0.46","fixation","","","","",""
"1856.5599999856204","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","407","952997","0.0-12.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","953999","0.0-12.0-0.47","fixation","","","","",""
"2256.040000007488","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","409","956256","0.0-12.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","957259","0.0-12.0-0.48","fixation","","","","",""
"4089.8049999959767","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","411","961351","0.0-12.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","962352","0.0-12.0-0.49","fixation","","","","",""
"2512.235000031069","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","413","964867","0.0-12.0-1.49","test",",","",",","",""
"4230.005000019446","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","969098","0.0-13.0","","","","","",""
