"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"583.0149999819696","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","701","2395959","0.0-21.0-2.40","c2_test",".","","","","."
"678.8749999832362","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","702","2396638","0.0-21.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","2397639","0.0-21.0-1.41","fixation","","","","",""
"662.6650000107475","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","704","2398302","0.0-21.0-2.41","c2_test",",","","","",","
"695.099999953527","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","2398998","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","2399999","0.0-21.0-1.42","fixation","","","","",""
"654.0399999939837","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","707","2400654","0.0-21.0-2.42","c2_test",",","","","",","
"447.3149999976158","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","2401102","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","2402103","0.0-21.0-1.43","fixation","","","","",""
"614.670000039041","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","710","2402718","0.0-21.0-2.43","c2_test",",","","","",","
"399.0849999827333","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","711","2403118","0.0-21.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","2404120","0.0-21.0-1.44","fixation","","","","",""
"702.1249999525025","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","713","2404822","0.0-21.0-2.44","c2_test",",","","","",","
"479.33499998180196","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","714","2405302","0.0-21.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","2406304","0.0-21.0-1.45","fixation","","","","",""
"854.0899999788962","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","716","2407159","0.0-21.0-2.45","c2_test",".","","","","."
"558.870000008028","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","717","2407718","0.0-21.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","2408719","0.0-21.0-1.46","fixation","","","","",""
"822.3899999866262","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","719","2409542","0.0-21.0-2.46","c2_test",",","","","",","
"735.3749999892898","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","2410278","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","2411280","0.0-21.0-1.47","fixation","","","","",""
"565.7500000088476","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","722","2411846","0.0-21.0-2.47","c2_test",",","","","",","
"455.39999997708946","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","723","2412302","0.0-21.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","2413303","0.0-21.0-1.48","fixation","","","","",""
"518.3250000118278","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","725","2413822","0.0-21.0-2.48","c2_test",".","","","","."
"543.3549999725074","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","726","2414366","0.0-21.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","2415367","0.0-21.0-1.49","fixation","","","","",""
"629.7650000196882","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","728","2415998","0.0-21.0-2.49","c2_test",",","","","",","
"1807.7749999938533","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","2417807","0.0-22.0","","","","","",""
"909.6700000227429","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","2420718","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","2421720","0.0-23.0-1.0","fixation","","","","",""
"637.8850000328384","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","732","2422358","0.0-23.0-2.0","c2_test",".","","","","."
"1767.3249999643303","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","2424126","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","2425128","0.0-23.0-1.1","fixation","","","","",""
"646.0400000214577","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","735","2425774","0.0-23.0-2.1","c2_test",".","","","",","
"927.1050000097603","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","2426702","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","2427703","0.0-23.0-1.2","fixation","","","","",""
"774.8800000408664","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","738","2428479","0.0-23.0-2.2","c2_test",".","","","","."
"646.6549999895506","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","739","2429126","0.0-23.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","2430127","0.0-23.0-1.3","fixation","","","","",""
"726.0349999996834","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","741","2430854","0.0-23.0-2.3","c2_test",",","","","",","
"1455.7349999668077","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","742","2432310","0.0-23.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","2433312","0.0-23.0-1.4","fixation","","","","",""
"669.400000013411","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","744","2433982","0.0-23.0-2.4","c2_test",".","","","",","
"871.4850000105798","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","745","2434854","0.0-23.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","2435856","0.0-23.0-1.5","fixation","","","","",""
"781.955000013113","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","747","2436638","0.0-23.0-2.5","c2_test",",","","","",","
"927.1999999764375","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","2437566","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","2438568","0.0-23.0-1.6","fixation","","","","",""
"678.10499999905","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","750","2439247","0.0-23.0-2.6","c2_test",",","","","",","
"1063.5849999962375","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","2440311","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","2441312","0.0-23.0-1.7","fixation","","","","",""
"685.1850000093691","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","753","2441998","0.0-23.0-2.7","c2_test",".","","","","."
"711.6800000076182","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","754","2442710","0.0-23.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","2443712","0.0-23.0-1.8","fixation","","","","",""
"661.7600000463426","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","756","2444374","0.0-23.0-2.8","c2_test",",","","","",","
"1079.6700000064448","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","2445454","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","2446456","0.0-23.0-1.9","fixation","","","","",""
"1197.7649999898858","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","759","2447654","0.0-23.0-2.9","c2_test",",","","","",","
"991.0150000359863","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","2448646","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","2449647","0.0-23.0-1.10","fixation","","","","",""
"550.1499999663793","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","762","2450198","0.0-23.0-2.10","c2_test",",","","","",","
"670.2800000202842","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","2450870","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","2451871","0.0-23.0-1.11","fixation","","","","",""
"510.1600000052713","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","765","2452382","0.0-23.0-2.11","c2_test",",","","","",","
"623.1600000173785","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","766","2453006","0.0-23.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","2454008","0.0-23.0-1.12","fixation","","","","",""
"541.9399999664165","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","768","2454550","0.0-23.0-2.12","c2_test",",","","","",","
"519.6699999505654","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","769","2455070","0.0-23.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","2456072","0.0-23.0-1.13","fixation","","","","",""
"597.8999999933876","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","771","2456670","0.0-23.0-2.13","c2_test",".","","","",","
"599.5349999866448","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","2457270","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","2458272","0.0-23.0-1.14","fixation","","","","",""
"853.6900000181049","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","774","2459126","0.0-23.0-2.14","c2_test",",","","","",","
"751.8299999646842","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","2459878","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","2460880","0.0-23.0-1.15","fixation","","","","",""
"709.6349999774247","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","777","2461591","0.0-23.0-2.15","c2_test",".","","","",","
"479.0950000169687","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","2462070","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","2463072","0.0-23.0-1.16","fixation","","","","",""
"621.2300000479445","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","780","2463694","0.0-23.0-2.16","c2_test",".","","","","."
"599.4850000133738","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","781","2464294","0.0-23.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","2465296","0.0-23.0-1.17","fixation","","","","",""
"469.4749999907799","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","783","2465766","0.0-23.0-2.17","c2_test",".","","","","."
"487.53499996382743","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","2466254","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","2467256","0.0-23.0-1.18","fixation","","","","",""
"566.0149999894202","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","786","2467822","0.0-23.0-2.18","c2_test",".","","","","."
"455.5050000199117","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","2468278","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","2469280","0.0-23.0-1.19","fixation","","","","",""
"685.7549999840558","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","789","2469966","0.0-23.0-2.19","c2_test",",","","","",","
"895.1099999831058","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","2470862","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","2471864","0.0-23.0-1.20","fixation","","","","",""
"654.0350000141189","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","792","2472518","0.0-23.0-2.20","c2_test",",","","","",","
"567.0099999988452","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","2473086","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","2474087","0.0-23.0-1.21","fixation","","","","",""
"470.3300000401214","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","795","2474558","0.0-23.0-2.21","c2_test",",","","","",","
"487.50000004656613","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","796","2475046","0.0-23.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","2476047","0.0-23.0-1.22","fixation","","","","",""
"646.7500000144355","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","798","2476694","0.0-23.0-2.22","c2_test",",","","","",","
"487.31499997666106","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","2477182","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","2478183","0.0-23.0-1.23","fixation","","","","",""
"582.0650000241585","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","801","2478766","0.0-23.0-2.23","c2_test",".","","","","."
"647.7150000282563","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","2479414","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","2480416","0.0-23.0-1.24","fixation","","","","",""
"549.2250000243075","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","804","2480966","0.0-23.0-2.24","c2_test",",","","","",","
"895.4999999841675","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","805","2481862","0.0-23.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","2482864","0.0-23.0-1.25","fixation","","","","",""
"694.4650000077672","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","807","2483559","0.0-23.0-2.25","c2_test",".","","","","."
"535.0849999813363","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","808","2484094","0.0-23.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","2485095","0.0-23.0-1.26","fixation","","","","",""
"814.4650000031106","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","810","2485910","0.0-23.0-2.26","c2_test",".","","","",","
"1663.2100000279024","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","811","2487574","0.0-23.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","2488576","0.0-23.0-1.27","fixation","","","","",""
"781.69999999227","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","813","2489358","0.0-23.0-2.27","c2_test",",","","","",","
"831.4849999733269","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","814","2490190","0.0-23.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","2491192","0.0-23.0-1.28","fixation","","","","",""
"821.3850000174716","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","816","2492014","0.0-23.0-2.28","c2_test",".","","","","."
"599.4700000155717","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","817","2492614","0.0-23.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","2493616","0.0-23.0-1.29","fixation","","","","",""
"646.0899999947287","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","819","2494263","0.0-23.0-2.29","c2_test",",","","","",","
"894.9550000252202","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","2495158","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","2496159","0.0-23.0-1.30","fixation","","","","",""
"726.314999978058","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","822","2496886","0.0-23.0-2.30","c2_test",".","","","",","
"1023.4950000303797","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","2497910","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","2498912","0.0-23.0-1.31","fixation","","","","",""
"629.6700000530109","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","825","2499542","0.0-23.0-2.31","c2_test",",","","","",","
"631.3949999748729","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","826","2500174","0.0-23.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","2501176","0.0-23.0-1.32","fixation","","","","",""
"669.2399999592453","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","828","2501846","0.0-23.0-2.32","c2_test",".","","","",","
"495.519999996759","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","829","2502342","0.0-23.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","2503343","0.0-23.0-1.33","fixation","","","","",""
"886.1399999586865","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","831","2504230","0.0-23.0-2.33","c2_test",".","","","","."
"775.7199999759905","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","832","2505007","0.0-23.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","2506008","0.0-23.0-1.34","fixation","","","","",""
"637.189999979455","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","834","2506646","0.0-23.0-2.34","c2_test",",","","","",","
"815.5149999656714","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","2507462","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","2508464","0.0-23.0-1.35","fixation","","","","",""
"989.899999985937","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","837","2509454","0.0-23.0-2.35","c2_test",".","","","","."
"631.1899999855086","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","838","2510086","0.0-23.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","2511087","0.0-23.0-1.36","fixation","","","","",""
"686.5549999638461","Stimuli/Hangul_F61.bmp","188","image-keyboard-response","840","2511774","0.0-23.0-2.36","c2_test",".","","","",","
"974.8649999964982","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","2512750","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","2513751","0.0-23.0-1.37","fixation","","","","",""
"574.6650000219233","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","843","2514326","0.0-23.0-2.37","c2_test",",","","","",","
"631.5550000290386","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","2514958","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","2515960","0.0-23.0-1.38","fixation","","","","",""
"694.2549999803305","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","846","2516655","0.0-23.0-2.38","c2_test",",","","","",","
"710.7800000230782","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","847","2517366","0.0-23.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","2518367","0.0-23.0-1.39","fixation","","","","",""
"758.5850000032224","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","849","2519126","0.0-23.0-2.39","c2_test",".","","","",","
"815.4499999945983","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","850","2519942","0.0-23.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","2520945","0.0-23.0-1.40","fixation","","","","",""
"636.9699999922886","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","852","2521582","0.0-23.0-2.40","c2_test",",","","","",","
"719.6750000002794","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","2522302","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","2523304","0.0-23.0-1.41","fixation","","","","",""
"573.4600000432692","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","855","2523878","0.0-23.0-2.41","c2_test",".","","","","."
"903.5150000127032","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","2524782","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","2525784","0.0-23.0-1.42","fixation","","","","",""
"509.37000004341826","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","858","2526294","0.0-23.0-2.42","c2_test",".","","","","."
"575.6700000492856","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","2526871","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","2527872","0.0-23.0-1.43","fixation","","","","",""
"686.1400000052527","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","861","2528558","0.0-23.0-2.43","c2_test",",","","","","."
"575.0549999647774","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","2529134","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","2530135","0.0-23.0-1.44","fixation","","","","",""
"550.5899999989197","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","864","2530686","0.0-23.0-2.44","c2_test",".","","","","."
"543.3199999970384","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","2531230","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","2532231","0.0-23.0-1.45","fixation","","","","",""
"638.2949999533594","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","867","2532870","0.0-23.0-2.45","c2_test",",","","","",","
"735.7549999724142","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","2533606","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","2534608","0.0-23.0-1.46","fixation","","","","",""
"693.6099999584258","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","870","2535302","0.0-23.0-2.46","c2_test",",","","","",","
"703.0950000043958","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","2536006","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","2537007","0.0-23.0-1.47","fixation","","","","",""
"1006.4750000019558","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","873","2538014","0.0-23.0-2.47","c2_test",",","","","",","
"591.1099999793805","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","2538606","0.0-23.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","2539608","0.0-23.0-1.48","fixation","","","","",""
"789.664999989327","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","876","2540398","0.0-23.0-2.48","c2_test",".","","","",","
"526.8500000238419","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","2540926","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","2541928","0.0-23.0-1.49","fixation","","","","",""
"700.4350000061095","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","879","2542630","0.0-23.0-2.49","c2_test",".","","","","."
"2855.0999999861233","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","2545486","0.0-24.0","","","","","",""
"886.8800000054762","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","2548375","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","2549376","0.0-25.0-1.0","fixation","","","","",""
"829.1099999914877","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","883","2550206","0.0-25.0-2.0","c2_test",".","","","","."
"1535.3950000135228","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","884","2551742","0.0-25.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","2552744","0.0-25.0-1.1","fixation","","","","",""
"677.7299999957904","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","886","2553422","0.0-25.0-2.1","c2_test",",","","","",","
"1511.4300000132062","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","887","2554934","0.0-25.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","2555936","0.0-25.0-1.2","fixation","","","","",""
"581.2750000040978","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","889","2556518","0.0-25.0-2.2","c2_test",".","","","","."
"903.4049999900162","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","890","2557422","0.0-25.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","2558423","0.0-25.0-1.3","fixation","","","","",""
"486.4199999719858","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","892","2558910","0.0-25.0-2.3","c2_test",".","","","","."
"1039.2100000171922","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","2559950","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","2560952","0.0-25.0-1.4","fixation","","","","",""
"630.0550000160001","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","895","2561582","0.0-25.0-2.4","c2_test",",","","","",","
"1239.3950000405312","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","2562822","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","2563824","0.0-25.0-1.5","fixation","","","","",""
"893.9749999553896","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","898","2564718","0.0-25.0-2.5","c2_test",",","","","",","
