"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"37142.35499998904","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","644777","0.0-14.0","","","","","",""
"14410.520000004908","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","659188","0.0-15.0","","","","","",""
"11148.959999991348","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","670338","0.0-16.0","","","","","",""
"1503.724999987753","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","418","673844","0.0-17.0-0.0","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","674847","0.0-17.0-1.0","fixation","","","","",""
"1333.2750000117812","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","420","676183","0.0-17.0-2.0","c2_train",",","","","",","
"982.9449999961071","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","677167","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","678169","0.0-17.0-1.1","fixation","","","","",""
"969.7849999938626","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","423","679140","0.0-17.0-2.1","c2_train",",","","","",","
"1130.6599999952596","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","424","680271","0.0-17.0-0.2","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","681272","0.0-17.0-1.2","fixation","","","","",""
"1269.2049999895971","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","426","682542","0.0-17.0-2.2","c2_train",".","","","","."
"2827.7499999967404","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","685371","0.0-18.0","","","","","",""
"1141.3650000176858","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","428","688515","0.0-19.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","689517","0.0-19.0-1.0","fixation","","","","",""
"627.6100000250153","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","430","690146","0.0-19.0-2.0","c2_test",",","","","",","
"1460.045000014361","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","691607","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","692608","0.0-19.0-1.1","fixation","","","","",""
"648.430000001099","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","433","693257","0.0-19.0-2.1","c2_test",",","","","",","
"1106.6950000240467","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","694365","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","695366","0.0-19.0-1.2","fixation","","","","",""
"761.6500000003725","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","436","696128","0.0-19.0-2.2","c2_test",",","","","",","
"1531.5350000164472","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","697661","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","698663","0.0-19.0-1.3","fixation","","","","",""
"945.8900000026915","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","439","699611","0.0-19.0-2.3","c2_test",",","","","",","
"1510.7199999911245","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","701123","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","702124","0.0-19.0-1.4","fixation","","","","",""
"664.6400000026915","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","442","702792","0.0-19.0-2.4","c2_test",".","","","","."
"1925.069999997504","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","443","704718","0.0-19.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","705719","0.0-19.0-1.5","fixation","","","","",""
"654.3450000172015","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","445","706375","0.0-19.0-2.5","c2_test",",","","","",","
"1533.8900000206195","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","707910","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","708911","0.0-19.0-1.6","fixation","","","","",""
"881.9150000053924","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","448","709794","0.0-19.0-2.6","c2_test",".","","","",","
"1492.324999999255","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","449","711287","0.0-19.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","712288","0.0-19.0-1.7","fixation","","","","",""
"792.7349999954458","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","451","713082","0.0-19.0-2.7","c2_test",",","","","",","
"1162.9800000227988","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","714246","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","715248","0.0-19.0-1.8","fixation","","","","",""
"1164.7850000008475","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","454","716414","0.0-19.0-2.8","c2_test",",","","","",","
"1818.794999999227","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","718233","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","719234","0.0-19.0-1.9","fixation","","","","",""
"966.6849999921396","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","457","720202","0.0-19.0-2.9","c2_test",",","","","",","
"1158.0600000161212","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","721361","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","722363","0.0-19.0-1.10","fixation","","","","",""
"511.5850000001956","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","460","722876","0.0-19.0-2.10","c2_test",".","","","","."
"1435.2150000049733","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","724312","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","725314","0.0-19.0-1.11","fixation","","","","",""
"626.6750000067987","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","463","725941","0.0-19.0-2.11","c2_test",",","","","",","
"1418.9750000077765","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","727362","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","728363","0.0-19.0-1.12","fixation","","","","",""
"769.6050000085961","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","466","729134","0.0-19.0-2.12","c2_test",",","","","",","
"1281.3550000137184","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","467","730417","0.0-19.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","731419","0.0-19.0-1.13","fixation","","","","",""
"760.2100000076462","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","469","732181","0.0-19.0-2.13","c2_test",",","","","",","
"1382.0450000057463","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","733564","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","734567","0.0-19.0-1.14","fixation","","","","",""
"732.1499999961816","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","472","735300","0.0-19.0-2.14","c2_test",".","","","",","
"1739.8050000192598","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","737041","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","738043","0.0-19.0-1.15","fixation","","","","",""
"896.775000001071","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","475","738941","0.0-19.0-2.15","c2_test",".","","","","."
"1690.1899999938905","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","740632","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","741634","0.0-19.0-1.16","fixation","","","","",""
"1092.3649999895133","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","478","742729","0.0-19.0-2.16","c2_test",".","","","","."
"1176.8250000022817","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","743909","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","744911","0.0-19.0-1.17","fixation","","","","",""
"731.9250000000466","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","481","745644","0.0-19.0-2.17","c2_test",",","","","",","
"1698.2199999911245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","747343","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","748345","0.0-19.0-1.18","fixation","","","","",""
"763.7949999771081","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","484","749110","0.0-19.0-2.18","c2_test",".","","","",","
"941.2350000056904","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","750052","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","751054","0.0-19.0-1.19","fixation","","","","",""
"556.8099999800324","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","487","751612","0.0-19.0-2.19","c2_test",".","","","","."
"1584.7999999823514","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","753197","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","754199","0.0-19.0-1.20","fixation","","","","",""
"999.1149999841582","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","490","755199","0.0-19.0-2.20","c2_test",",","","","",","
"1039.120000001276","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","756240","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","757241","0.0-19.0-1.21","fixation","","","","",""
"1006.3099999970291","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","493","758248","0.0-19.0-2.21","c2_test",".","","","",","
"1775.5550000001676","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","760024","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","761026","0.0-19.0-1.22","fixation","","","","",""
"881.4350000175182","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","496","761909","0.0-19.0-2.22","c2_test",".","","","","."
"1390.3449999925215","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","763300","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","764302","0.0-19.0-1.23","fixation","","","","",""
"1131.4699999929871","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","499","765436","0.0-19.0-2.23","c2_test",".","","","",","
"1098.8250000227708","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","766535","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","767537","0.0-19.0-1.24","fixation","","","","",""
"1044.1200000059325","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","502","768582","0.0-19.0-2.24","c2_test",",","","","",","
"924.6149999962654","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","769508","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","770510","0.0-19.0-1.25","fixation","","","","",""
"895.1599999854807","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","505","771406","0.0-19.0-2.25","c2_test",",","","","",","
"1447.5950000050943","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","772855","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","773856","0.0-19.0-1.26","fixation","","","","",""
"1105.1450000086334","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","508","774963","0.0-19.0-2.26","c2_test",".","","","",","
"1131.0900000098627","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","509","776095","0.0-19.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","777098","0.0-19.0-1.27","fixation","","","","",""
"731.0649999999441","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","511","777830","0.0-19.0-2.27","c2_test",".","","","",","
"1515.9500000008848","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","779347","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","780349","0.0-19.0-1.28","fixation","","","","",""
"704.6699999773409","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","514","781055","0.0-19.0-2.28","c2_test",",","","","",","
"855.7150000124238","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","781912","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","782914","0.0-19.0-1.29","fixation","","","","",""
"859.920000017155","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","517","783775","0.0-19.0-2.29","c2_test",",","","","",","
"1098.5950000176672","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","518","784874","0.0-19.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","785876","0.0-19.0-1.30","fixation","","","","",""
"901.3149999955203","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","520","786780","0.0-19.0-2.30","c2_test",".","","","",","
"846.6850000259001","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","787628","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","788629","0.0-19.0-1.31","fixation","","","","",""
"792.2600000165403","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","523","789422","0.0-19.0-2.31","c2_test",",","","","",","
"1203.639999992447","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","524","790627","0.0-19.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","791629","0.0-19.0-1.32","fixation","","","","",""
"1305.144999991171","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","526","792936","0.0-19.0-2.32","c2_test",",","","","",","
"1062.3949999862816","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","793999","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","795001","0.0-19.0-1.33","fixation","","","","",""
"892.7949999924749","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","529","795895","0.0-19.0-2.33","c2_test",".","","","",","
"858.8800000143237","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","796754","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","797757","0.0-19.0-1.34","fixation","","","","",""
"883.8500000128988","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","532","798642","0.0-19.0-2.34","c2_test",".","","","",","
"1306.7949999822304","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","799950","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","800952","0.0-19.0-1.35","fixation","","","","",""
"1386.06499999878","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","535","802339","0.0-19.0-2.35","c2_test",".","","","",","
"712.9150000109803","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","536","803053","0.0-19.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","804056","0.0-19.0-1.36","fixation","","","","",""
"1220.5850000027567","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","538","805278","0.0-19.0-2.36","c2_test",".","","","",","
"1104.749999998603","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","806384","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","807386","0.0-19.0-1.37","fixation","","","","",""
"831.7150000075344","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","541","808219","0.0-19.0-2.37","c2_test",".","","","","."
"1711.5250000206288","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","809931","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","810934","0.0-19.0-1.38","fixation","","","","",""
"766.2049999926239","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","544","811702","0.0-19.0-2.38","c2_test",",","","","",","
"935.6449999904726","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","812638","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","813640","0.0-19.0-1.39","fixation","","","","",""
"1044.7649999987334","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","547","814686","0.0-19.0-2.39","c2_test",".","","","",","
"703.0799999774899","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","815390","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","816393","0.0-19.0-1.40","fixation","","","","",""
"831.8649999855552","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","550","817226","0.0-19.0-2.40","c2_test",",","","","",","
"772.6149999944028","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","817999","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","819001","0.0-19.0-1.41","fixation","","","","",""
"920.1750000065658","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","553","819922","0.0-19.0-2.41","c2_test",",","","","",","
"911.6800000192598","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","554","820835","0.0-19.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","821837","0.0-19.0-1.42","fixation","","","","",""
"834.4950000173412","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","556","822673","0.0-19.0-2.42","c2_test",".","","","",","
"854.8700000101235","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","823529","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","824532","0.0-19.0-1.43","fixation","","","","",""
"646.0150000057183","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","559","825178","0.0-19.0-2.43","c2_test",".","","","",","
"1542.8149999934249","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","560","826722","0.0-19.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","827723","0.0-19.0-1.44","fixation","","","","",""
"884.8699999798555","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","562","828610","0.0-19.0-2.44","c2_test",".","","","",","
"962.1299999998882","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","829573","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","830574","0.0-19.0-1.45","fixation","","","","",""
"791.0899999842513","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","565","831367","0.0-19.0-2.45","c2_test",",","","","",","
"1022.2000000067055","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","832390","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","833393","0.0-19.0-1.46","fixation","","","","",""
"948.789999994915","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","568","834343","0.0-19.0-2.46","c2_test",",","","","",","
"823.9099999773316","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","835169","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","836171","0.0-19.0-1.47","fixation","","","","",""
"744.6449999988545","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","571","836917","0.0-19.0-2.47","c2_test",",","","","",","
"1231.7200000106823","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","838150","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","839151","0.0-19.0-1.48","fixation","","","","",""
"1065.83999999566","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","574","840218","0.0-19.0-2.48","c2_test",".","","","",","
"754.4949999719393","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","575","840973","0.0-19.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","841976","0.0-19.0-1.49","fixation","","","","",""
"911.8199999793433","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","577","842889","0.0-19.0-2.49","c2_test",".","","","",","
"3975.6500000075903","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","846866","0.0-20.0","","","","","",""
"757.2749999817461","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","579","849626","0.0-21.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","850628","0.0-21.0-1.0","fixation","","","","",""
"1328.9350000268314","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","581","851958","0.0-21.0-2.0","c2_test",",","","","",","
"1057.6249999867287","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","853016","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","854018","0.0-21.0-1.1","fixation","","","","",""
"1094.4949999975506","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","584","855113","0.0-21.0-2.1","c2_test",".","","","","."
"711.2950000155251","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","855825","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","856827","0.0-21.0-1.2","fixation","","","","",""
"884.810000017751","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","587","857713","0.0-21.0-2.2","c2_test",".","","","","."
"1074.6750000107568","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","858789","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","859792","0.0-21.0-1.3","fixation","","","","",""
"821.3350000150967","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","590","860614","0.0-21.0-2.3","c2_test",".","","","",","
"741.2600000097882","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","861357","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","862358","0.0-21.0-1.4","fixation","","","","",""
"789.3049999838695","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","593","863148","0.0-21.0-2.4","c2_test",",","","","",","
"1166.575000010198","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","864315","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","865318","0.0-21.0-1.5","fixation","","","","",""
"554.470000002766","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","596","865873","0.0-21.0-2.5","c2_test",",","","","",","
"702.1599999861792","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","866576","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","867579","0.0-21.0-1.6","fixation","","","","",""
"664.9650000035763","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","599","868244","0.0-21.0-2.6","c2_test",".","","","","."
"962.2650000092108","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","869208","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","870210","0.0-21.0-1.7","fixation","","","","",""
"564.1149999864865","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","602","870774","0.0-21.0-2.7","c2_test",",","","","",","
"797.2000000008848","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","871572","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","872575","0.0-21.0-1.8","fixation","","","","",""
"904.404999979306","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","605","873480","0.0-21.0-2.8","c2_test",",","","","",","
"775.1200000056997","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","874256","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","875257","0.0-21.0-1.9","fixation","","","","",""
"747.0599999942351","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","608","876006","0.0-21.0-2.9","c2_test",".","","","",","
