"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","387581","0.0-8.0-0.47","fixation","","","","",""
"1902.4300000019139","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","207","389484","0.0-8.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","208","390486","0.0-8.0-0.48","fixation","","","","",""
"1620.1449999934994","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","209","392108","0.0-8.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","210","393112","0.0-8.0-0.49","fixation","","","","",""
"1539.984999995795","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","211","394653","0.0-8.0-1.49","test",",","",",","",""
"69366.94000000716","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","212","464018","0.0-9.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","213","467023","0.0-10.0-0.0","fixation","","","","",""
"1331.4550000068266","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","214","468356","0.0-10.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","215","469357","0.0-10.0-0.1","fixation","","","","",""
"1140.7449999969685","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","216","470498","0.0-10.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","217","471502","0.0-10.0-0.2","fixation","","","","",""
"1315.3400000010151","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","218","472818","0.0-10.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","219","473822","0.0-10.0-0.3","fixation","","","","",""
"1043.4400000085589","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","220","474866","0.0-10.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","221","475870","0.0-10.0-0.4","fixation","","","","",""
"1811.0750000050757","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","222","477682","0.0-10.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","223","478687","0.0-10.0-0.5","fixation","","","","",""
"1426.9099999946775","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","224","480115","0.0-10.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","225","481118","0.0-10.0-0.6","fixation","","","","",""
"2442.330000005313","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","226","483562","0.0-10.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","227","484568","0.0-10.0-0.7","fixation","","","","",""
"4221.149999997579","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","228","488790","0.0-10.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","229","489792","0.0-10.0-0.8","fixation","","","","",""
"1876.7749999969965","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","230","491670","0.0-10.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","231","492676","0.0-10.0-0.9","fixation","","","","",""
"4791.109999991022","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","232","497468","0.0-10.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","233","498471","0.0-10.0-0.10","fixation","","","","",""
"3050.729999988107","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","234","501523","0.0-10.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","235","502529","0.0-10.0-0.11","fixation","","","","",""
"2098.054999994929","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","236","504628","0.0-10.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","237","505629","0.0-10.0-0.12","fixation","","","","",""
"2761.629999993602","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","238","508392","0.0-10.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","239","509393","0.0-10.0-0.13","fixation","","","","",""
"3060.510000010254","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","240","512455","0.0-10.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","241","513459","0.0-10.0-0.14","fixation","","","","",""
"1667.119999998249","Stimuli/Hangul_M73.bmp","188","image-keyboard-response","242","515128","0.0-10.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","243","516131","0.0-10.0-0.15","fixation","","","","",""
"1226.989999995567","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","244","517358","0.0-10.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","245","518359","0.0-10.0-0.16","fixation","","","","",""
"1710.6749999948079","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","246","520071","0.0-10.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","247","521072","0.0-10.0-0.17","fixation","","","","",""
"3129.1800000035437","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","248","524202","0.0-10.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","249","525206","0.0-10.0-0.18","fixation","","","","",""
"1291.8199999985518","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","250","526500","0.0-10.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","251","527502","0.0-10.0-0.19","fixation","","","","",""
"2155.80000000773","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","252","529659","0.0-10.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","253","530662","0.0-10.0-0.20","fixation","","","","",""
"2098.7000000022817","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","254","532762","0.0-10.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","255","533766","0.0-10.0-0.21","fixation","","","","",""
"1426.9299999868963","Stimuli/Hangul_F56.bmp","190","image-keyboard-response","256","535194","0.0-10.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","257","536197","0.0-10.0-0.22","fixation","","","","",""
"989.6399999997811","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","258","537187","0.0-10.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","538193","0.0-10.0-0.23","fixation","","","","",""
"2990.560000005644","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","260","541184","0.0-10.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","542187","0.0-10.0-0.24","fixation","","","","",""
"1187.7799999929266","Stimuli/Hangul_M69.bmp","188","image-keyboard-response","262","543376","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","544379","0.0-10.0-0.25","fixation","","","","",""
"5697.969999993802","Stimuli/Hangul_M54.bmp","190","image-keyboard-response","264","550078","0.0-10.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","551084","0.0-10.0-0.26","fixation","","","","",""
"1895.3350000083447","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","266","552981","0.0-10.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","553987","0.0-10.0-0.27","fixation","","","","",""
"1960.7650000107242","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","268","555949","0.0-10.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","556957","0.0-10.0-0.28","fixation","","","","",""
"2199.4550000090385","Stimuli/Hangul_M60.bmp","190","image-keyboard-response","270","559157","0.0-10.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","560163","0.0-10.0-0.29","fixation","","","","",""
"1497.2999999881722","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","272","561662","0.0-10.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","562665","0.0-10.0-0.30","fixation","","","","",""
"1770.7499999960419","Stimuli/Hangul_M53.bmp","188","image-keyboard-response","274","564437","0.0-10.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","565443","0.0-10.0-0.31","fixation","","","","",""
"1888.5449999943376","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","276","567332","0.0-10.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","568337","0.0-10.0-0.32","fixation","","","","",""
"1018.3149999938905","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","278","569357","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","570360","0.0-10.0-0.33","fixation","","","","",""
"1580.3049999958603","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","280","571942","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","572945","0.0-10.0-0.34","fixation","","","","",""
"3334.340000001248","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","282","576280","0.0-10.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","577284","0.0-10.0-0.35","fixation","","","","",""
"2290.9749999962514","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","284","579576","0.0-10.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","580581","0.0-10.0-0.36","fixation","","","","",""
"2083.9649999979883","Stimuli/Hangul_F58.bmp","188","image-keyboard-response","286","582665","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","583671","0.0-10.0-0.37","fixation","","","","",""
"1383.560000002035","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","288","585056","0.0-10.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","586061","0.0-10.0-0.38","fixation","","","","",""
"2041.960000002291","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","290","588104","0.0-10.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","589108","0.0-10.0-0.39","fixation","","","","",""
"1507.064999997965","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","292","590616","0.0-10.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","591622","0.0-10.0-0.40","fixation","","","","",""
"1464.704999991227","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","294","593088","0.0-10.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","594094","0.0-10.0-0.41","fixation","","","","",""
"1473.0100000015227","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","296","595568","0.0-10.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","596574","0.0-10.0-0.42","fixation","","","","",""
"2834.3000000022585","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","298","599409","0.0-10.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","600410","0.0-10.0-0.43","fixation","","","","",""
"4193.129999999655","Stimuli/Hangul_M74.bmp","188","image-keyboard-response","300","604605","0.0-10.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","605611","0.0-10.0-0.44","fixation","","","","",""
"1655.6450000061886","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","302","607268","0.0-10.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","608274","0.0-10.0-0.45","fixation","","","","",""
"1928.6600000050385","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","304","610203","0.0-10.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","611209","0.0-10.0-0.46","fixation","","","","",""
"1937.4749999988126","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","306","613147","0.0-10.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","614153","0.0-10.0-0.47","fixation","","","","",""
"2313.6349999986123","Stimuli/Hangul_M71.bmp","188","image-keyboard-response","308","616468","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","617472","0.0-10.0-0.48","fixation","","","","",""
"2751.4999999984866","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","310","620224","0.0-10.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","621229","0.0-10.0-0.49","fixation","","","","",""
"2788.7400000035996","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","312","624019","0.0-10.0-1.49","test",".","",".","",""
"2751.879999996163","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","626772","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","629783","0.0-12.0-0.0","fixation","","","","",""
"2576.4300000009825","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","315","632361","0.0-12.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","633363","0.0-12.0-0.1","fixation","","","","",""
"1949.8100000055274","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","317","635313","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","636315","0.0-12.0-0.2","fixation","","","","",""
"1757.7650000021094","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","319","638074","0.0-12.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","639076","0.0-12.0-0.3","fixation","","","","",""
"2828.9000000077067","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","321","641905","0.0-12.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","642912","0.0-12.0-0.4","fixation","","","","",""
"1712.5599999999395","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","323","644625","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","645628","0.0-12.0-0.5","fixation","","","","",""
"2252.795000007609","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","325","647881","0.0-12.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","648883","0.0-12.0-0.6","fixation","","","","",""
"1230.0200000026962","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","327","650114","0.0-12.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","651120","0.0-12.0-0.7","fixation","","","","",""
"1696.1349999910453","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","329","652817","0.0-12.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","653819","0.0-12.0-0.8","fixation","","","","",""
"2268.469999995432","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","331","656089","0.0-12.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","657095","0.0-12.0-0.9","fixation","","","","",""
"2072.5249999959487","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","333","659169","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","660174","0.0-12.0-0.10","fixation","","","","",""
"3933.2399999984773","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","335","664108","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","665115","0.0-12.0-0.11","fixation","","","","",""
"2110.9850000066217","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","337","667227","0.0-12.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","668233","0.0-12.0-0.12","fixation","","","","",""
"3598.4500000049593","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","339","671833","0.0-12.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","672839","0.0-12.0-0.13","fixation","","","","",""
"9666.949999998906","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","341","682507","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","683513","0.0-12.0-0.14","fixation","","","","",""
"2926.9749999948544","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","343","686442","0.0-12.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","687445","0.0-12.0-0.15","fixation","","","","",""
"6953.899999993155","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","345","694400","0.0-12.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","695406","0.0-12.0-0.16","fixation","","","","",""
"4571.325000011711","Stimuli/Hangul_F79.bmp","190","image-keyboard-response","347","699978","0.0-12.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","700979","0.0-12.0-0.17","fixation","","","","",""
"4800.9299999976065","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","349","705781","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","706786","0.0-12.0-0.18","fixation","","","","",""
"4769.579999992857","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","351","711556","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","712559","0.0-12.0-0.19","fixation","","","","",""
"1948.29000000027","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","353","714508","0.0-12.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","715511","0.0-12.0-0.20","fixation","","","","",""
"1157.0599999977276","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","355","716669","0.0-12.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","717673","0.0-12.0-0.21","fixation","","","","",""
"2298.3749999984866","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","357","719972","0.0-12.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","720974","0.0-12.0-0.22","fixation","","","","",""
"1524.9749999929918","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","359","722500","0.0-12.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","723506","0.0-12.0-0.23","fixation","","","","",""
"1257.3499999998603","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","361","724764","0.0-12.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","725770","0.0-12.0-0.24","fixation","","","","",""
"962.0449999929406","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","363","726733","0.0-12.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","727739","0.0-12.0-0.25","fixation","","","","",""
"1247.9250000033062","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","365","728987","0.0-12.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","729992","0.0-12.0-0.26","fixation","","","","",""
"1210.494999992079","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","367","731204","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","732208","0.0-12.0-0.27","fixation","","","","",""
"1698.56499999878","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","369","733907","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","734910","0.0-12.0-0.28","fixation","","","","",""
"1116.5999999939231","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","371","736028","0.0-12.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","737031","0.0-12.0-0.29","fixation","","","","",""
"2012.6299999974435","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","373","739044","0.0-12.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","740048","0.0-12.0-0.30","fixation","","","","",""
"1106.6999999893596","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","375","741155","0.0-12.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","742159","0.0-12.0-0.31","fixation","","","","",""
"1131.005000002915","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","377","743291","0.0-12.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","744295","0.0-12.0-0.32","fixation","","","","",""
"1298.8100000075065","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","379","745595","0.0-12.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","746599","0.0-12.0-0.33","fixation","","","","",""
"1035.2750000020023","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","381","747635","0.0-12.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","748639","0.0-12.0-0.34","fixation","","","","",""
"1004.3100000038976","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","383","749644","0.0-12.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","750648","0.0-12.0-0.35","fixation","","","","",""
"1209.8599999881117","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","385","751859","0.0-12.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","752862","0.0-12.0-0.36","fixation","","","","",""
"1219.1900000034366","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","387","754083","0.0-12.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","755087","0.0-12.0-0.37","fixation","","","","",""
"1131.3999999983935","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","389","756219","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","757223","0.0-12.0-0.38","fixation","","","","",""
"1202.96499998949","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","391","758426","0.0-12.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","759432","0.0-12.0-0.39","fixation","","","","",""
"1218.4200000046985","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","393","760652","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","761655","0.0-12.0-0.40","fixation","","","","",""
"2018.5199999978067","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","395","763674","0.0-12.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","764676","0.0-12.0-0.41","fixation","","","","",""
"4574.769999991986","Stimuli/Hangul_F93.bmp","190","image-keyboard-response","397","769251","0.0-12.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","770257","0.0-12.0-0.42","fixation","","","","",""
"2816.1850000033155","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","399","773075","0.0-12.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","774079","0.0-12.0-0.43","fixation","","","","",""
"1906.3599999935832","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","401","775986","0.0-12.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","776990","0.0-12.0-0.44","fixation","","","","",""
"2186.5150000085123","Stimuli/Hangul_M84.bmp","190","image-keyboard-response","403","779178","0.0-12.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","780181","0.0-12.0-0.45","fixation","","","","",""
"4030.9500000003027","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","405","784212","0.0-12.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","785216","0.0-12.0-0.46","fixation","","","","",""
"1266.3900000043213","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","407","786483","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","787487","0.0-12.0-0.47","fixation","","","","",""
"1011.2700000026962","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","409","788499","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","789503","0.0-12.0-0.48","fixation","","","","",""
"931.205000000773","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","411","790435","0.0-12.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","791441","0.0-12.0-0.49","fixation","","","","",""
"937.0999999955529","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","413","792379","0.0-12.0-1.49","test",",","",",","",""
"2703.8399999873945","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","795084","0.0-13.0","","","","","",""
