"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"18116.345000220463","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","415","777022","0.0-14.0","","","","","",""
"11709.784999955446","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","788733","0.0-15.0","","","","","",""
"7992.105000186712","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","796727","0.0-16.0","","","","","",""
"1408.504999941215","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","800138","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","801140","0.0-17.0-1.0","fixation","","","","",""
"606.4699999988079","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","420","801749","0.0-17.0-2.0","c2_train",".","","","","."
"1618.9000001177192","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","421","803370","0.0-17.0-0.1","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","804371","0.0-17.0-1.1","fixation","","","","",""
"1522.8950001765043","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","423","805896","0.0-17.0-2.1","c2_train",",","","","",","
"705.3799999412149","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","806603","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","807605","0.0-17.0-1.2","fixation","","","","",""
"602.2550000343472","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","426","808210","0.0-17.0-2.2","c2_train",",","","","",","
"2209.7999998368323","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","810422","0.0-18.0","","","","","",""
"1277.860000031069","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","813703","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","814706","0.0-19.0-1.0","fixation","","","","",""
"488.3000000845641","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","430","815197","0.0-19.0-2.0","c2_test",",","","","",","
"1056.6899999976158","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","816255","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","817257","0.0-19.0-1.1","fixation","","","","",""
"755.4800000507385","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","433","818015","0.0-19.0-2.1","c2_test",".","","","","."
"1165.9149997867644","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","434","819183","0.0-19.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","820186","0.0-19.0-1.2","fixation","","","","",""
"650.0099999830127","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","436","820838","0.0-19.0-2.2","c2_test",",","","","",","
"1472.9700000025332","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","822313","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","823315","0.0-19.0-1.3","fixation","","","","",""
"1337.7600000239909","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","439","824655","0.0-19.0-2.3","c2_test",".","","","",","
"1511.0299999359995","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","826169","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","827171","0.0-19.0-1.4","fixation","","","","",""
"633.2699998747557","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","442","827807","0.0-19.0-2.4","c2_test",",","","","",","
"923.8700000569224","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","443","828733","0.0-19.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","829735","0.0-19.0-1.5","fixation","","","","",""
"1079.9100000876933","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","445","830816","0.0-19.0-2.5","c2_test",",","","","",","
"856.2700001057237","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","446","831676","0.0-19.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","832678","0.0-19.0-1.6","fixation","","","","",""
"854.6250001527369","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","448","833534","0.0-19.0-2.6","c2_test",",","","","",","
"644.5249998942018","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","834182","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","835184","0.0-19.0-1.7","fixation","","","","",""
"562.0599999092519","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","451","835749","0.0-19.0-2.7","c2_test",",","","","",","
"518.879999872297","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","836272","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","837273","0.0-19.0-1.8","fixation","","","","",""
"624.515000032261","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","454","837899","0.0-19.0-2.8","c2_test",",","","","",","
"659.3549998942763","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","838561","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","839562","0.0-19.0-1.9","fixation","","","","",""
"723.9649998955429","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","457","840288","0.0-19.0-2.9","c2_test",".","","","",","
"637.2099998407066","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","458","840928","0.0-19.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","841930","0.0-19.0-1.10","fixation","","","","",""
"850.2899999730289","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","460","842781","0.0-19.0-2.10","c2_test",".","","","","."
"1565.805000020191","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","461","844350","0.0-19.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","845352","0.0-19.0-1.11","fixation","","","","",""
"787.1300000697374","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","463","846142","0.0-19.0-2.11","c2_test",",","","","",","
"1079.0049999486655","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","464","847225","0.0-19.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","848227","0.0-19.0-1.12","fixation","","","","",""
"985.8249998651445","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","466","849215","0.0-19.0-2.12","c2_test",".","","","",","
"873.0850000865757","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","467","850090","0.0-19.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","851091","0.0-19.0-1.13","fixation","","","","",""
"664.4749999977648","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","469","851758","0.0-19.0-2.13","c2_test",",","","","",","
"845.244999974966","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","470","852608","0.0-19.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","853609","0.0-19.0-1.14","fixation","","","","",""
"884.580000070855","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","472","854495","0.0-19.0-2.14","c2_test",".","","","",","
"739.4100001547486","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","473","855236","0.0-19.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","856238","0.0-19.0-1.15","fixation","","","","",""
"623.7600001040846","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","475","856863","0.0-19.0-2.15","c2_test",",","","","",","
"800.8149999659508","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","857665","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","858667","0.0-19.0-1.16","fixation","","","","",""
"570.4250000417233","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","478","859239","0.0-19.0-2.16","c2_test",",","","","",","
"599.2449999321252","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","859840","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","860842","0.0-19.0-1.17","fixation","","","","",""
"575.2950001042336","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","481","861420","0.0-19.0-2.17","c2_test",",","","","",","
"713.9999999199063","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","862136","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","863138","0.0-19.0-1.18","fixation","","","","",""
"576.5400000382215","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","484","863716","0.0-19.0-2.18","c2_test",",","","","",","
"1698.460000101477","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","865418","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","866420","0.0-19.0-1.19","fixation","","","","",""
"609.8899999633431","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","487","867031","0.0-19.0-2.19","c2_test",",","","","",","
"836.1099998001009","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","867869","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","868871","0.0-19.0-1.20","fixation","","","","",""
"489.5300001371652","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","490","869362","0.0-19.0-2.20","c2_test",".","","","",","
"819.7999999392778","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","491","870183","0.0-19.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","871185","0.0-19.0-1.21","fixation","","","","",""
"793.9800000749528","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","493","871981","0.0-19.0-2.21","c2_test",".","","","","."
"1418.5399999842048","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","873401","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","874404","0.0-19.0-1.22","fixation","","","","",""
"895.435000071302","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","496","875301","0.0-19.0-2.22","c2_test",",","","","","."
"677.0300001371652","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","875980","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","876982","0.0-19.0-1.23","fixation","","","","",""
"653.9000000339001","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","499","877638","0.0-19.0-2.23","c2_test",",","","","",","
"1209.01000010781","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","878850","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","879852","0.0-19.0-1.24","fixation","","","","",""
"620.6249999813735","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","502","880475","0.0-19.0-2.24","c2_test",".","","","",","
"810.8349998947233","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","881289","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","882291","0.0-19.0-1.25","fixation","","","","",""
"604.8700001556426","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","505","882897","0.0-19.0-2.25","c2_test",".","","","","."
"1050.3650000318885","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","883951","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","884953","0.0-19.0-1.26","fixation","","","","",""
"1057.8700001351535","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","508","886017","0.0-19.0-2.26","c2_test",".","","","","."
"1170.6250000279397","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","887190","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","888193","0.0-19.0-1.27","fixation","","","","",""
"645.5700001679361","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","511","888844","0.0-19.0-2.27","c2_test",".","","","","."
"972.2549999132752","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","512","889819","0.0-19.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","890820","0.0-19.0-1.28","fixation","","","","",""
"940.1199999265373","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","514","891762","0.0-19.0-2.28","c2_test",".","","","",","
"938.1500000599772","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","892702","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","893704","0.0-19.0-1.29","fixation","","","","",""
"848.6399999819696","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","517","894557","0.0-19.0-2.29","c2_test",".","","","",","
"676.0050000157207","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","895235","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","896238","0.0-19.0-1.30","fixation","","","","",""
"906.5749999135733","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","520","897146","0.0-19.0-2.30","c2_test",".","","","",","
"833.7499999906868","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","897983","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","898987","0.0-19.0-1.31","fixation","","","","",""
"684.5799998845905","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","523","899674","0.0-19.0-2.31","c2_test",".","","","","."
"1120.3949998598546","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","900798","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","901800","0.0-19.0-1.32","fixation","","","","",""
"705.064999870956","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","526","902507","0.0-19.0-2.32","c2_test",".","","","",","
"849.7399999760091","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","527","903359","0.0-19.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","904362","0.0-19.0-1.33","fixation","","","","",""
"738.6799999512732","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","529","905102","0.0-19.0-2.33","c2_test",".","","","",","
"1014.130000025034","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","906118","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","907120","0.0-19.0-1.34","fixation","","","","",""
"1111.0549999866635","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","532","908233","0.0-19.0-2.34","c2_test",".","","","","."
"930.6449999567121","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","533","909165","0.0-19.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","910167","0.0-19.0-1.35","fixation","","","","",""
"633.6600000504404","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","535","910803","0.0-19.0-2.35","c2_test",",","","","",","
"741.7500000447035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","911547","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","912549","0.0-19.0-1.36","fixation","","","","",""
"777.0000000018626","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","538","913328","0.0-19.0-2.36","c2_test",".","","","",","
"689.8550000041723","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","914021","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","915023","0.0-19.0-1.37","fixation","","","","",""
"656.7299999296665","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","541","915682","0.0-19.0-2.37","c2_test",".","","","","."
"861.1500000115484","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","916547","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","917549","0.0-19.0-1.38","fixation","","","","",""
"672.2299999091774","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","544","918223","0.0-19.0-2.38","c2_test",",","","","",","
"1163.8599999714643","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","919390","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","920392","0.0-19.0-1.39","fixation","","","","",""
"692.7000000141561","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","547","921087","0.0-19.0-2.39","c2_test",".","","","","."
"997.6350001525134","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","548","922086","0.0-19.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","923088","0.0-19.0-1.40","fixation","","","","",""
"857.9099997878075","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","550","923947","0.0-19.0-2.40","c2_test",",","","","","."
"1265.45500010252","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","925215","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","926217","0.0-19.0-1.41","fixation","","","","",""
"521.5550002176315","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","553","926740","0.0-19.0-2.41","c2_test",",","","","",","
"2373.9700000733137","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","929117","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","930120","0.0-19.0-1.42","fixation","","","","",""
"772.7250000461936","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","556","930895","0.0-19.0-2.42","c2_test",",","","","",","
"1261.7300001438707","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","932158","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","933160","0.0-19.0-1.43","fixation","","","","",""
"467.5199999473989","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","559","933630","0.0-19.0-2.43","c2_test",",","","","",","
"619.4599999580532","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","934253","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","935254","0.0-19.0-1.44","fixation","","","","",""
"554.255000082776","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","562","935811","0.0-19.0-2.44","c2_test",",","","","",","
"2045.5650000367314","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","937860","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","938861","0.0-19.0-1.45","fixation","","","","",""
"807.8300000634044","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","565","939673","0.0-19.0-2.45","c2_test",".","","","","."
"1013.6400000192225","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","940690","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","941692","0.0-19.0-1.46","fixation","","","","",""
"822.1249999478459","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","568","942516","0.0-19.0-2.46","c2_test",".","","","",","
"820.3950000461191","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","943339","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","944341","0.0-19.0-1.47","fixation","","","","",""
"685.84999977611","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","571","945029","0.0-19.0-2.47","c2_test",",","","","",","
"1783.0750001594424","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","946814","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","947816","0.0-19.0-1.48","fixation","","","","",""
"597.1649999264628","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","574","948416","0.0-19.0-2.48","c2_test",".","","","",","
"1505.464999936521","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","949924","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","950926","0.0-19.0-1.49","fixation","","","","",""
"521.720000077039","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","577","951451","0.0-19.0-2.49","c2_test",",","","","",","
"2513.715000124648","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","953968","0.0-20.0","","","","","",""
"1028.6100001540035","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","956999","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","958001","0.0-21.0-1.0","fixation","","","","",""
"576.2899999972433","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","581","958580","0.0-21.0-2.0","c2_test",".","","","",","
"1236.8099999148399","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","959818","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","960819","0.0-21.0-1.1","fixation","","","","",""
"481.95000016130507","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","584","961304","0.0-21.0-2.1","c2_test",",","","","",","
"559.0550000779331","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","961866","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","962868","0.0-21.0-1.2","fixation","","","","",""
"747.5450001657009","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","587","963617","0.0-21.0-2.2","c2_test",",","","","","."
"521.5249999891967","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","964141","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","965144","0.0-21.0-1.3","fixation","","","","",""
"646.184999961406","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","590","965792","0.0-21.0-2.3","c2_test",".","","","","."
"437.73000012151897","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","966232","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","967234","0.0-21.0-1.4","fixation","","","","",""
"573.355000000447","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","593","967810","0.0-21.0-2.4","c2_test",",","","","",","
"506.09000003896654","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","968318","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","969320","0.0-21.0-1.5","fixation","","","","",""
"549.2849999573082","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","596","969871","0.0-21.0-2.5","c2_test",".","","","",","
"443.01499985158443","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","970316","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","971319","0.0-21.0-1.6","fixation","","","","",""
"663.8950000051409","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","599","971984","0.0-21.0-2.6","c2_test",",","","","",","
"415.7199999317527","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","972404","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","973406","0.0-21.0-1.7","fixation","","","","",""
"599.4600001722574","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","602","974007","0.0-21.0-2.7","c2_test",".","","","",","
"451.3150001876056","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","974460","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","975463","0.0-21.0-1.8","fixation","","","","",""
"680.7200000621378","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","605","976145","0.0-21.0-2.8","c2_test",",","","","",","
"410.9050000552088","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","976557","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","977559","0.0-21.0-1.9","fixation","","","","",""
"626.589999999851","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","608","978187","0.0-21.0-2.9","c2_test",".","","","","."
