"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1341.8749999981374","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","487","1160415","0.0-19.0-2.19","c2_test",".","","","","."
"280.75499999988824","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","488","1160697","0.0-19.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","1161698","0.0-19.0-1.20","fixation","","","","",""
"2273.984999992419","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","490","1163974","0.0-19.0-2.20","c2_test",".","","","",","
"1345.5650000106543","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","1165321","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","1166322","0.0-19.0-1.21","fixation","","","","",""
"4712.650000001304","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","493","1171037","0.0-19.0-2.21","c2_test",".","","","","."
"594.064999997383","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","1171632","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","1172638","0.0-19.0-1.22","fixation","","","","",""
"1562.2549999970943","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","496","1174201","0.0-19.0-2.22","c2_test",".","","","","."
"468.4700000071898","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","497","1174671","0.0-19.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","1175677","0.0-19.0-1.23","fixation","","","","",""
"1545.3149999957532","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","499","1177224","0.0-19.0-2.23","c2_test",",","","","",","
"391.30000000307336","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","1177617","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","1178618","0.0-19.0-1.24","fixation","","","","",""
"1393.5599999967963","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","502","1180013","0.0-19.0-2.24","c2_test",".","","","",","
"1281.5750000011176","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","1181296","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","1182298","0.0-19.0-1.25","fixation","","","","",""
"1267.9099999950267","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","505","1183568","0.0-19.0-2.25","c2_test",".","","","","."
"460.80499999504536","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","1184030","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","1185033","0.0-19.0-1.26","fixation","","","","",""
"2046.635000006063","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","508","1187080","0.0-19.0-2.26","c2_test",".","","","","."
"413.0750000041444","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","1187494","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","1188496","0.0-19.0-1.27","fixation","","","","",""
"1933.2750000031665","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","511","1190431","0.0-19.0-2.27","c2_test",".","","","",","
"403.90499999932945","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","512","1190836","0.0-19.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","1191838","0.0-19.0-1.28","fixation","","","","",""
"1460.6700000003912","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","514","1193300","0.0-19.0-2.28","c2_test",",","","","",","
"336.179999998305","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","1193637","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","1194641","0.0-19.0-1.29","fixation","","","","",""
"1896.4500000001863","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","517","1196540","0.0-19.0-2.29","c2_test",".","","","",","
"551.804999995511","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","1197093","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","1198095","0.0-19.0-1.30","fixation","","","","",""
"1627.3099999960978","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","520","1199724","0.0-19.0-2.30","c2_test",".","","","",","
"290.5999999931082","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","1200016","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","1201018","0.0-19.0-1.31","fixation","","","","",""
"1517.284999994561","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","523","1202536","0.0-19.0-2.31","c2_test",",","","","",","
"1112.6550000044517","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","524","1203650","0.0-19.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","1204652","0.0-19.0-1.32","fixation","","","","",""
"3048.4599999908824","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","526","1207702","0.0-19.0-2.32","c2_test",",","","","",","
"389.9999999993015","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","1208093","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","1209096","0.0-19.0-1.33","fixation","","","","",""
"2235.3900000015274","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","529","1211333","0.0-19.0-2.33","c2_test",",","","","",","
"775.0649999943562","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","530","1212109","0.0-19.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","1213111","0.0-19.0-1.34","fixation","","","","",""
"2281.9799999995157","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","532","1215395","0.0-19.0-2.34","c2_test",",","","","","."
"369.5999999907799","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","1215766","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","1216773","0.0-19.0-1.35","fixation","","","","",""
"1312.5800000126474","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","535","1218087","0.0-19.0-2.35","c2_test",".","","","","."
"333.15500000026077","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","536","1218421","0.0-19.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","1219423","0.0-19.0-1.36","fixation","","","","",""
"1673.595000000205","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","538","1221098","0.0-19.0-2.36","c2_test",".","","","",","
"371.06499999947846","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","1221470","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","1222477","0.0-19.0-1.37","fixation","","","","",""
"1848.8350000116043","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","541","1224328","0.0-19.0-2.37","c2_test",",","","","",","
"325.54499999969266","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","1224654","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","1225659","0.0-19.0-1.38","fixation","","","","",""
"3799.170000012964","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","544","1229460","0.0-19.0-2.38","c2_test",".","","","","."
"559.0350000131875","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","1230020","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","1231022","0.0-19.0-1.39","fixation","","","","",""
"2180.124999998836","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","547","1233203","0.0-19.0-2.39","c2_test",",","","","",","
"415.70000001229346","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","1233620","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","1234622","0.0-19.0-1.40","fixation","","","","",""
"1696.790000001667","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","550","1236320","0.0-19.0-2.40","c2_test",".","","","",","
"313.970000002766","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","1236635","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","1237637","0.0-19.0-1.41","fixation","","","","",""
"1629.6799999980722","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","553","1239268","0.0-19.0-2.41","c2_test",",","","","",","
"293.10500000440516","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","1239562","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","1240566","0.0-19.0-1.42","fixation","","","","",""
"2278.834999989951","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","556","1242846","0.0-19.0-2.42","c2_test",".","","","","."
"335.54000000003725","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","1243183","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","1244186","0.0-19.0-1.43","fixation","","","","",""
"2190.854999993462","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","559","1246378","0.0-19.0-2.43","c2_test",",","","","","."
"291.5199999988545","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","560","1246671","0.0-19.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","1247677","0.0-19.0-1.44","fixation","","","","",""
"1545.1100000063889","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","562","1249224","0.0-19.0-2.44","c2_test",",","","","","."
"257.0500000002794","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","1249483","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","1250486","0.0-19.0-1.45","fixation","","","","",""
"1743.3049999964423","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","565","1252230","0.0-19.0-2.45","c2_test",",","","","",","
"357.06500000390224","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","566","1252588","0.0-19.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","1253592","0.0-19.0-1.46","fixation","","","","",""
"1469.2050000012387","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","568","1255062","0.0-19.0-2.46","c2_test",".","","","","."
"370.1300000101328","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","1255433","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","1256437","0.0-19.0-1.47","fixation","","","","",""
"2427.1399999996647","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","571","1258865","0.0-19.0-2.47","c2_test",",","","","","."
"369.55499999737367","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","1259236","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","1260237","0.0-19.0-1.48","fixation","","","","",""
"2149.204999994021","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","574","1262388","0.0-19.0-2.48","c2_test",".","","","",","
"391.13000000361353","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","1262781","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","1263783","0.0-19.0-1.49","fixation","","","","",""
"1922.2799999988638","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","577","1265707","0.0-19.0-2.49","c2_test",",","","","",","
"131408.80499999924","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","1397116","0.0-20.0","","","","","",""
"889.484999992419","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","579","1400011","0.0-21.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","1401014","0.0-21.0-1.0","fixation","","","","",""
"1839.1699999920093","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","581","1402854","0.0-21.0-2.0","c2_test",",","","","",","
"481.8200000007637","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","1403337","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","1404341","0.0-21.0-1.1","fixation","","","","",""
"1842.0600000098348","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","584","1406184","0.0-21.0-2.1","c2_test",".","","","",","
"247.38000000081956","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","1406432","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","1407437","0.0-21.0-1.2","fixation","","","","",""
"1615.390000006184","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","587","1409054","0.0-21.0-2.2","c2_test",",","","","",","
"289.1399999933783","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","1409345","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","1410351","0.0-21.0-1.3","fixation","","","","",""
"1933.2999999895692","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","590","1412285","0.0-21.0-2.3","c2_test",",","","","",","
"232.9500000050757","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","1412519","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","1413521","0.0-21.0-1.4","fixation","","","","",""
"1427.5550000020303","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","593","1414950","0.0-21.0-2.4","c2_test",".","","","","."
"425.6950000128709","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","1415377","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","1416380","0.0-21.0-1.5","fixation","","","","",""
"1592.6299999994226","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","596","1417975","0.0-21.0-2.5","c2_test",",","","","",","
"279.5650000041351","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","1418256","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","1419263","0.0-21.0-1.6","fixation","","","","",""
"1590.704999995185","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","599","1420856","0.0-21.0-2.6","c2_test",",","","","",","
"230.16999999526888","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","1421091","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","1422094","0.0-21.0-1.7","fixation","","","","",""
"1486.4649999944959","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","602","1423581","0.0-21.0-2.7","c2_test",".","","","","."
"367.3750000016298","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","1423950","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","1424952","0.0-21.0-1.8","fixation","","","","",""
"1605.4949999963865","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","605","1426559","0.0-21.0-2.8","c2_test",".","","","",","
"583.089999999851","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","1427143","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","1428147","0.0-21.0-1.9","fixation","","","","",""
"1607.0849999960046","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","608","1429755","0.0-21.0-2.9","c2_test",",","","","",","
"288.9849999919534","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","609","1430046","0.0-21.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","1431050","0.0-21.0-1.10","fixation","","","","",""
"1390.650000001071","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","611","1432443","0.0-21.0-2.10","c2_test",",","","","",","
"225.17499999981374","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","1432669","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","1433674","0.0-21.0-1.11","fixation","","","","",""
"1624.9950000056997","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","614","1435300","0.0-21.0-2.11","c2_test",",","","","",","
"212.44000000320375","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","615","1435514","0.0-21.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","1436516","0.0-21.0-1.12","fixation","","","","",""
"1808.1999999997206","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","617","1438325","0.0-21.0-2.12","c2_test",".","","","",","
"248.04500000015832","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","1438574","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","1439579","0.0-21.0-1.13","fixation","","","","",""
"1545.7400000011548","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","620","1441127","0.0-21.0-2.13","c2_test",".","","","","."
"292.3800000133924","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","1441420","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","1442422","0.0-21.0-1.14","fixation","","","","",""
"1494.960000010673","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","623","1443918","0.0-21.0-2.14","c2_test",",","","","",","
"842.250000001397","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","1444761","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","1445764","0.0-21.0-1.15","fixation","","","","",""
"1709.260000003269","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","626","1447475","0.0-21.0-2.15","c2_test",",","","","",","
"231.78499999642372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","627","1447707","0.0-21.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","1448712","0.0-21.0-1.16","fixation","","","","",""
"1583.4150000009686","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","629","1450296","0.0-21.0-2.16","c2_test",".","","","",","
"335.9599999967031","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","630","1450634","0.0-21.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","1451638","0.0-21.0-1.17","fixation","","","","",""
"1592.8100000019185","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","632","1453232","0.0-21.0-2.17","c2_test",".","","","",","
"280.0149999966379","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","633","1453513","0.0-21.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","1454516","0.0-21.0-1.18","fixation","","","","",""
"1540.0400000070222","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","635","1456056","0.0-21.0-2.18","c2_test",".","","","","."
"369.92000001179986","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","636","1456428","0.0-21.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","1457430","0.0-21.0-1.19","fixation","","","","",""
"1710.0950000020675","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","638","1459141","0.0-21.0-2.19","c2_test",".","","","","."
"322.8999999994412","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","639","1459465","0.0-21.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","1460472","0.0-21.0-1.20","fixation","","","","",""
"2535.455000004731","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","641","1463009","0.0-21.0-2.20","c2_test",".","","","","."
"290.62499999441206","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","642","1463301","0.0-21.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","1464303","0.0-21.0-1.21","fixation","","","","",""
"2203.4050000074785","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","644","1466508","0.0-21.0-2.21","c2_test",",","","","",","
"23906.365000002552","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","645","1490415","0.0-21.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","1491420","0.0-21.0-1.22","fixation","","","","",""
"2175.185000000056","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","647","1493597","0.0-21.0-2.22","c2_test",",","","","","."
"370.9249999956228","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","648","1493969","0.0-21.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","1494975","0.0-21.0-1.23","fixation","","","","",""
"2537.370000005234","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","650","1497513","0.0-21.0-2.23","c2_test",".","","","",","
"369.3199999979697","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","651","1497884","0.0-21.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","1498890","0.0-21.0-1.24","fixation","","","","",""
"1716.4749999938067","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","653","1500608","0.0-21.0-2.24","c2_test",",","","","",","
"211.68500000191852","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","1500820","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","1501823","0.0-21.0-1.25","fixation","","","","",""
"2494.89000000176","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","656","1504319","0.0-21.0-2.25","c2_test",",","","","",","
"200.46999999601394","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","657","1504521","0.0-21.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","1505523","0.0-21.0-1.26","fixation","","","","",""
"1493.8700000056997","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","659","1507018","0.0-21.0-2.26","c2_test",".","","","","."
"259.59500001044944","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","660","1507279","0.0-21.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","1508281","0.0-21.0-1.27","fixation","","","","",""
"1473.3100000014529","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","662","1509756","0.0-21.0-2.27","c2_test",".","","","","."
"242.15999999432825","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","1510000","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","1511002","0.0-21.0-1.28","fixation","","","","",""
"1935.0100000009406","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","665","1512938","0.0-21.0-2.28","c2_test",",","","","",","
"717.4599999997299","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","1513657","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","1514662","0.0-21.0-1.29","fixation","","","","",""
"1311.1799999894574","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","668","1515975","0.0-21.0-2.29","c2_test",".","","","","."
"301.98000000370666","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","669","1516279","0.0-21.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","1517281","0.0-21.0-1.30","fixation","","","","",""
"1291.3700000063982","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","671","1518574","0.0-21.0-2.30","c2_test",".","","","","."
"380.6500000064261","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","672","1518955","0.0-21.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","1519963","0.0-21.0-1.31","fixation","","","","",""
"2018.2099999946076","Stimuli/Hangul_M49.bmp","190","image-keyboard-response","674","1521983","0.0-21.0-2.31","c2_test",",","","","","."
"774.2349999898579","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","675","1522758","0.0-21.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","1523763","0.0-21.0-1.32","fixation","","","","",""
"1324.1149999957997","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","677","1525088","0.0-21.0-2.32","c2_test",".","","","","."
"356.5050000033807","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","678","1525446","0.0-21.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","1526448","0.0-21.0-1.33","fixation","","","","",""
"1753.6350000007078","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","680","1528203","0.0-21.0-2.33","c2_test",".","","","","."
"887.5100000002421","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","681","1529092","0.0-21.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","1530093","0.0-21.0-1.34","fixation","","","","",""
"1630.940000002738","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","683","1531726","0.0-21.0-2.34","c2_test",",","","","",","
"468.7749999866355","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","684","1532197","0.0-21.0-0.35","prediction","","","",",",""
